0,0.0002432,-0.0021208,-2.65E-05,0.0014867,-0.0013883,-0.0027813,3.26E-05,-0.0012772,-0.00084892,0.002353,-0.00065234,-0.0010162,0.0021674,-0.00017294,-0.002133,0.003161,0.001474,0.0029638,-0.0017971,-0.0015021,0.00016824,-0.0014607,9.90E-06,-0.0014983,0.0024115,0.00098997,0.00046058,-0.0017379,0.0015031,0.00074081,0.00095482,0.0025253,-0.00012542,-0.00080668,0.00014811,-0.0011432,-0.00047611,0.00076437,0.0004681,0.0020908,0.00037334,-0.00055987,0.0014501,0.0016795,-0.00061626,0.00050617,-0.0004275,-0.00022198,0.00028842,-0.0010924,0.0012731,0.0003461,-6.77E-05,0.0011728,-0.0002575,-5.04E-05,-0.001273,-0.0010584,-0.002641,-0.0011865,0.00022973,-0.0011884,0.00027634,0.00064354,-0.00017444,-0.00039714,-0.00048917,0.0015725,0.0003123,-0.00070696,0.00016563,0.00056048,-9.73E-05,-4.87E-05,-0.00034505,-6.40E-05,0.00073086,-0.0010349,-7.74E-05,-8.41E-05,-7.75E-05,0.00042108,-0.00032508,-0.0013924,-0.00079772,-0.00079126,-0.000406,0.00067694,0.0026259,-0.00012028,-0.00072207,0.0033672,0.00011492,-0.00016456,0.00044524,-0.0003996,-0.0022188,0.0010943,0.0017643,0.0025035
0,-0.00030613,-0.00040903,-0.00021443,0.00010711,-0.00030055,8.30E-05,0.0003321,-0.00060701,0.00061213,0.0014543,-0.00032692,-0.00014636,0.00042871,3.42E-06,-0.00031339,0.00023739,0.00020732,0.00030694,-0.0002168,-0.00031764,0.00040485,0.00057121,0.00012381,0.00038256,0.00034394,0.00019027,0.00060627,-0.00044267,-0.00047919,0.00019616,7.94E-05,0.00038057,-0.00022376,0.00064008,-0.00071991,0.00061414,5.76E-05,-0.00015219,0.00012991,-0.00068874,3.62E-05,0.00081295,0.00014803,-0.00059632,0.00020011,-5.82E-05,0.00037962,0.00018011,0.00014067,0.0012892,-0.001139,-6.16E-05,-0.00027126,0.00022244,-0.00048919,-0.00047759,-0.00013389,8.29E-05,0.00013703,0.00038811,-0.00011055,0.0011454,0.00077613,0.00015768,-4.21E-05,0.00060983,-0.00079281,-0.00019252,-0.00026167,-0.0015212,0.0018842,0.0034351,0.0010708,-0.0011824,-0.00084539,0.0014037,-0.00023595,0.0032177,0.0014112,-0.00048188,-0.00043889,-0.00072329,0.0016406,0.0022304,-0.00011058,-0.0002385,-8.85E-05,0.00058292,-0.00050832,-0.00067139,0.00020248,0.00014207,0.00042164,0.00046617,0.0001965,0.00013827,0.00028296,0.00066386,-0.00022241,0.00028596
0,-0.00076143,0.002016,-9.31E-05,-0.0014667,0.0016065,0.0044921,-0.00070686,0.00076404,0.0011981,-0.00042693,-0.00014098,0.0016786,-0.002971,-0.00018911,0.0020412,-0.0038341,-0.0013462,-0.0037931,0.0017948,0.0014623,0.00049399,0.0042422,0.00035651,0.0033311,-0.002223,-0.0013994,-0.0001102,0.00067292,-0.0024678,-0.00078871,-0.0005154,-0.0022362,1.08E-05,0.00236,-0.0026172,0.0037124,-0.00028809,-0.0014627,-0.00054231,-0.0036133,-0.00027749,0.0027819,-0.0024418,-0.003076,0.0018516,-0.00066127,0.0017848,0.00058254,0.00027889,0.0043537,-0.0038619,-0.00068215,0.00031332,-0.0014195,-0.0014414,-0.00029643,0.0016731,0.0007666,0.0054296,0.0016985,-0.00032981,0.004197,0.0015914,-3.96E-05,0.0003889,0.0011944,-0.00088213,-0.0023871,-0.0012215,-0.0031585,0.0035977,0.0058736,0.0021924,-0.0031057,-0.0012605,0.0024853,-0.00091857,0.0091524,0.0038387,-0.00088704,-0.00023435,-0.0016627,0.0040896,0.0068961,0.0008321,0.00068687,-0.00014443,0.0001124,-0.0043053,-0.00055717,0.0012738,-0.0044815,0.0022714,0.0004243,0.00074243,0.00062312,0.0029376,0.00036861,-0.0021203,-0.0028559
0,-0.00089284,0.0024022,-0.00028393,-0.0021147,0.0022594,0.0058908,-0.00078838,0.0010486,0.0016638,-0.00060396,0.00020279,0.0018891,-0.0033155,-0.00014282,0.0026694,-0.0048044,-0.0016767,-0.0043131,0.0018183,0.0017533,0.0010462,0.0054344,0.00084269,0.0041209,-0.002504,-0.001526,-0.000415,0.0010625,-0.0030211,-0.00057922,-0.0012101,-0.0032758,0.00022562,0.0025689,-0.0030985,0.004394,-6.27E-06,-0.0013764,-0.0010978,-0.0041536,-0.00082606,0.0031958,-0.0029411,-0.0036004,0.0022988,-0.00087432,0.0018617,0.00053225,0.00015621,0.0055574,-0.00531,-0.0005753,0.00059598,-0.0017024,-0.0012923,-0.00021072,0.0020899,0.00097507,0.0058715,0.0021716,-0.00080388,0.0046281,0.001415,-0.0002645,0.00066905,0.0012045,-0.0009196,-0.0030841,-0.0016308,-0.0038369,0.0041785,0.0073546,0.0027352,-0.0031964,-0.0012511,0.0029279,-0.0011987,0.0097907,0.0038584,-0.0010507,-0.0005785,-0.0020077,0.004598,0.0077077,0.0015755,0.00095497,-0.00032025,-0.0003733,-0.0056058,-0.00052522,0.0019069,-0.0061042,0.0022975,0.00086957,0.00087863,0.00052358,0.0032768,0.00051661,-0.0028588,-0.0037775
0,-0.00081447,0.0025248,-0.00023109,-0.0022453,0.0022298,0.0056759,-0.0006687,0.0013662,0.0017656,-0.00058591,0.00012664,0.0017807,-0.0032541,7.62E-06,0.0025312,-0.0046847,-0.0019302,-0.0042036,0.0017138,0.0015125,0.0009172,0.0048774,0.00062868,0.0038438,-0.0023055,-0.0017964,-0.00031228,0.00089896,-0.0027053,-0.00079905,-0.00082612,-0.0033758,0.00027795,0.0024692,-0.0028953,0.0041459,-0.00031236,-0.0013229,-0.00085248,-0.004443,-0.00076035,0.0029086,-0.0027258,-0.003509,0.0025275,-0.00059706,0.0021383,0.00051018,2.61E-05,0.0050242,-0.0044851,-0.00058474,0.00049478,-0.00143,-0.0014021,-0.00018642,0.001822,0.00070826,0.0058371,0.0020127,-0.0010518,0.0046989,0.0015719,0.00024263,0.00095638,0.0014078,-0.00072973,-0.0026147,-0.0011719,-0.0040404,0.0039204,0.0070329,0.0027603,-0.0030992,-0.0013175,0.0028452,-0.0012526,0.0099834,0.0039285,-0.00077724,-0.00050887,-0.0017243,0.004646,0.0076259,0.0011109,0.00072653,-0.00022298,8.67E-05,-0.0052609,-0.00037193,0.0016166,-0.0056617,0.0019995,0.00085993,0.00078499,0.00054945,0.0034402,0.00036516,-0.0026657,-0.0034236
0,-0.0033849,0.010634,-0.00033813,-0.0082135,0.0082411,0.020264,-0.0026339,0.0051061,0.0057696,-0.0062122,0.0017982,0.0073608,-0.012715,0.00018809,0.010268,-0.019229,-0.0072772,-0.016361,0.007844,0.0069414,0.002551,0.016675,0.0019496,0.01345,-0.010937,-0.0069692,-0.0020141,0.0054386,-0.01055,-0.003544,-0.0037717,-0.013282,0.0013937,0.007894,-0.0085426,0.013902,0.00022638,-0.0056215,-0.0038198,-0.015227,-0.0024701,0.0091556,-0.010985,-0.012473,0.007293,-0.0033435,0.0064872,0.001877,-0.00033523,0.01646,-0.015073,-0.0021372,0.0022472,-0.006307,-0.0033814,-0.00072461,0.0072271,0.0045133,0.020911,0.0077662,-0.0027146,0.014916,0.0034623,-0.00094802,0.0023303,0.0048869,-0.0020267,-0.010098,-0.0050069,-0.0096693,0.011594,0.018931,0.007625,-0.0086629,-0.0031892,0.0078291,-0.0046251,0.029001,0.010947,-0.0020881,-0.00099423,-0.005608,0.01322,0.023343,0.0053278,0.0036493,-0.00011126,-0.0013273,-0.019895,-0.00089599,0.0061033,-0.020384,0.0065142,0.00258,0.002031,0.0022452,0.013057,-0.00086134,-0.010918,-0.015045
0,-0.00048683,0.00045887,-0.00040354,-0.0005681,0.00098662,0.0022951,-0.00016266,0.00022369,0.00053622,0.00076851,-0.00020593,0.00030971,-0.00059086,0.00015365,0.00040008,-0.0016385,-0.00044034,-0.0012411,0.00028709,0.00026871,0.00058048,0.0016542,0.00076925,0.0015647,0.00027223,-0.00043984,0.00018592,-0.00050771,-0.00056995,0.00017435,-0.00013758,-0.000388,-0.00052888,0.00090838,-0.0014935,0.0016965,6.06E-05,-0.00032952,-0.00050346,-0.0015887,4.66E-05,0.0014011,-0.0013344,-0.0010547,0.00089178,-8.20E-05,0.00096534,4.78E-05,-0.00010453,0.0020728,-0.0018995,-0.00027512,0.0001103,-5.73E-05,-0.00083949,-0.00036963,0.00069185,-8.09E-05,0.0018246,0.00063263,-0.00046982,0.0019179,0.00082065,0.00034922,0.00073449,0.00026174,-0.00093026,-0.00081854,-0.00087018,-0.0024916,0.0024168,0.0043313,0.001737,-0.0016866,-0.00091284,0.0015735,-0.00038432,0.0052677,0.0021808,-0.00048742,-0.00056899,-0.00097185,0.0020726,0.0035808,0.00015582,2.16E-05,-0.00018809,0.00049552,-0.002067,-0.00039868,0.000641,-0.0015454,0.0011104,0.00073838,0.00096426,-0.00015902,0.00068905,0.00084581,-0.00089454,-0.00048905
0,0.00018815,-0.0024952,-0.00013543,0.0015271,-0.0013676,-0.003397,0.00027858,-0.0015382,-0.00065175,0.0022457,-0.00083665,-0.0011899,0.0023982,0.00024753,-0.0021442,0.0034802,0.0013828,0.0033946,-0.0015761,-0.0018646,-0.00023074,-0.0021832,-7.15E-05,-0.001871,0.0023529,0.001105,0.00091059,-0.0014933,0.0016265,0.00090977,0.00075728,0.0027971,-0.00032154,-0.0010489,0.000331,-0.0016134,-5.32E-05,0.00086766,0.00043494,0.0022874,0.00055562,-0.00069739,0.0021377,0.0019082,-0.00082293,0.00034459,-0.00049529,-0.00028343,8.72E-05,-0.0014284,0.0014967,0.00035046,-0.00073478,0.0012376,9.92E-05,-0.00013626,-0.0014835,-0.00095292,-0.0032764,-0.0010253,0.00053146,-0.0013794,0.00011221,0.00065527,-0.00018575,-0.00035073,-0.00049512,0.0017163,0.00045441,-0.00026619,0.0001198,0.00035215,-0.0001602,-7.71E-06,-0.00026379,1.77E-05,0.00085172,-0.0018202,-0.0005563,-0.00054907,-0.00029699,0.0006036,-0.00055147,-0.0019839,-0.0010991,-0.00089096,-8.13E-05,0.00075933,0.0030415,-0.00038349,-0.00046664,0.003443,-0.00050849,-4.96E-05,2.81E-05,-0.00023702,-0.0023503,0.00093323,0.001599,0.0031333
0,-0.0012702,0.0048642,-9.82E-05,-0.0039279,0.0041491,0.010593,-0.0011576,0.0021867,0.0027554,-0.0023963,0.00047625,0.0031899,-0.0060398,0.00011882,0.0050002,-0.0097133,-0.0031045,-0.0081583,0.0034827,0.0025187,0.0012555,0.0087509,0.0014261,0.0067826,-0.0044149,-0.0032425,-0.00091756,0.002167,-0.0046879,-0.0013925,-0.0018934,-0.0058082,0.00068176,0.0036473,-0.0043158,0.0066341,-0.00015417,-0.0023911,-0.0019696,-0.0068977,-0.0010005,0.0049037,-0.0046884,-0.0058504,0.003939,-0.0013608,0.003249,0.00072524,-0.0001612,0.0082269,-0.0075948,-0.00099199,0.0013275,-0.0024209,-0.0017168,1.36E-05,0.0030417,0.0021936,0.010341,0.0035182,-0.0014845,0.0076552,0.0019868,-0.0006246,0.0016692,0.0017173,-0.001325,-0.0048029,-0.0027482,-0.0057863,0.0062908,0.010572,0.0039056,-0.0047473,-0.0017269,0.0043287,-0.0023518,0.015197,0.0060631,-0.00097386,-0.0011432,-0.0029634,0.0067289,0.011647,0.0024034,0.0017242,-6.56E-05,-0.00066081,-0.010378,-0.00060895,0.0032024,-0.010279,0.0034096,0.0014671,0.0012987,0.00096391,0.0060659,0.00031136,-0.0053424,-0.0069293
0,-0.0017012,0.0052095,-0.00027152,-0.0041065,0.004366,0.010759,-0.0013427,0.0027584,0.0030159,-0.0026987,0.00075075,0.0037421,-0.0063186,0.00011723,0.0048872,-0.0097793,-0.0034726,-0.0084134,0.0040423,0.0032547,0.0013404,0.0090978,0.0012501,0.0072962,-0.0048012,-0.0035123,-0.00088616,0.0022578,-0.0051425,-0.0015496,-0.0018826,-0.0063807,0.00048646,0.0045276,-0.0046787,0.007597,-0.00023646,-0.0028934,-0.001788,-0.007955,-0.0012199,0.005129,-0.0054737,-0.0066138,0.0043901,-0.0013074,0.0037517,0.00095444,-0.00029352,0.0089795,-0.0079178,-0.00078525,0.0012909,-0.0030121,-0.0023788,2.62E-05,0.0038013,0.0018953,0.011167,0.0038651,-0.001629,0.0081043,0.0022513,-0.00011916,0.0013576,0.0024963,-0.0011596,-0.0050282,-0.0026543,-0.0058426,0.0068391,0.01071,0.004492,-0.0051327,-0.0020836,0.0045962,-0.0022575,0.016383,0.0066616,-0.0010127,-0.00066134,-0.0032486,0.0070693,0.012848,0.0023305,0.0016846,-5.99E-05,-0.0006347,-0.010441,-0.00056347,0.0031115,-0.010643,0.0040126,0.0011728,0.0011693,0.0010944,0.0067642,-0.00010826,-0.0055308,-0.0075913
0,-0.00019008,-0.00010183,9.92E-05,-0.00029011,0.00072599,0.00090856,-0.0002467,-0.00028231,0.00066992,0.0010053,-0.00064072,0.00026338,-0.00011058,-0.00021851,-1.32E-05,-0.00012429,0.00035034,-0.00019924,-0.00020778,-0.00012196,0.0004223,0.0011148,0.00025103,0.00073619,0.00056079,-0.00038828,3.77E-05,-0.00063417,0.00018265,-5.44E-05,0.000437,0.00050622,-0.00047588,0.00048241,-0.001283,0.0012975,-0.00049787,-2.41E-05,-0.00012065,-0.00035094,-0.00035906,0.00096139,-0.0001748,-0.00048822,0.00067677,0.00025528,0.00074524,7.42E-05,0.00029825,0.0011725,-0.00088166,-2.41E-05,0.00020373,5.88E-05,-0.00090067,-0.0001815,-3.46E-06,-0.00026532,0.00082856,0.00033501,6.76E-05,0.0010331,0.00061407,0.00041238,0.00015792,0.00029757,-0.000519,-0.00014847,-0.00051244,-0.0015551,0.0015266,0.0025378,0.001063,-0.0012796,-0.0010309,0.00089403,0.00014619,0.003269,0.0013953,-0.00045276,-0.00029608,-0.0006231,0.0011234,0.0021326,-2.89E-05,-0.00033598,-0.0002582,0.00045169,-0.00072903,-2.36E-05,0.00022567,-0.0003975,0.00055588,4.64E-05,0.00066228,0.00033277,-0.00035528,0.00080146,-0.00031678,0.00048696
0,-0.0025108,0.0095313,-0.00010093,-0.007043,0.0076818,0.018375,-0.0025331,0.0047305,0.0046088,-0.0055852,0.0010938,0.0063626,-0.011087,-0.00015123,0.0088322,-0.016907,-0.0057122,-0.014616,0.0069354,0.0059734,0.0024255,0.015079,0.0020547,0.012345,-0.009042,-0.005994,-0.0020323,0.0041967,-0.0090351,-0.0031832,-0.0032867,-0.011009,0.0012055,0.0069145,-0.0074647,0.012072,-0.00044062,-0.0045826,-0.0032796,-0.012708,-0.0028887,0.0079633,-0.0096972,-0.01115,0.0070525,-0.0024826,0.0058824,0.0015403,-0.00029165,0.014477,-0.012618,-0.0018351,0.0023992,-0.0051362,-0.0033699,-4.08E-05,0.0063373,0.0037911,0.018747,0.0065661,-0.0025113,0.012942,0.0033201,-0.00099542,0.0026363,0.0036929,-0.0015666,-0.0087097,-0.0046913,-0.0085649,0.0099656,0.015898,0.0068317,-0.0079478,-0.0025936,0.0065697,-0.0038809,0.025573,0.010192,-0.001326,-0.0010252,-0.0051105,0.011365,0.020455,0.0048246,0.0028097,-0.00053125,-0.0011603,-0.017375,-0.00071954,0.0050843,-0.017782,0.0054422,0.0020355,0.0024133,0.001737,0.010783,-0.00032201,-0.0094117,-0.012791
0,-0.0019423,0.0060797,-0.00040454,-0.0046679,0.0049359,0.012374,-0.0015136,0.0030037,0.0033094,-0.0033364,0.00072593,0.0042793,-0.0072936,1.97E-05,0.0059287,-0.010762,-0.0038849,-0.0099612,0.0049566,0.0035878,0.0018314,0.010257,0.0014972,0.0082797,-0.0059626,-0.0040572,-0.0011991,0.0028397,-0.006256,-0.0020971,-0.00235,-0.0073206,0.00054955,0.0048885,-0.0056044,0.0084284,-0.00051298,-0.0035699,-0.0022401,-0.0090949,-0.0016219,0.0059005,-0.0062012,-0.0078069,0.0046856,-0.0013901,0.0042773,0.00078068,-7.99E-05,0.0098328,-0.0089648,-0.0013299,0.0016809,-0.0033373,-0.0025357,0.0001353,0.0043333,0.0026495,0.012796,0.0043419,-0.0018037,0.0090945,0.0025101,-0.00033344,0.0015915,0.0030839,-0.001547,-0.0055208,-0.0030276,-0.0060152,0.00708,0.011482,0.005046,-0.005808,-0.002251,0.0047779,-0.0024019,0.018186,0.0072391,-0.0014702,-0.00076883,-0.0035703,0.0080022,0.014211,0.0031032,0.0021061,-0.00011046,-0.0007634,-0.01197,-0.0010099,0.0034757,-0.012198,0.0041796,0.0015339,0.00152,0.0015194,0.0072329,9.02E-05,-0.0064382,-0.0085021
0,-0.00031301,0.0015232,-1.63E-05,-0.0014447,0.0013965,0.0041107,-0.00030677,0.00060444,0.0008354,0.00016376,0.00011641,0.001026,-0.0019284,0.00034523,0.0013402,-0.0034612,-0.0014083,-0.0025627,0.001177,0.0010487,0.00086739,0.003774,0.00073508,0.0027282,-0.0013575,-0.0015703,-0.00027421,0.00041139,-0.0020304,-0.0003409,-0.00025728,-0.0021037,-0.00010487,0.0017751,-0.0018758,0.003273,-0.00012837,-0.0010898,-0.00073896,-0.0030372,-0.00026566,0.0022286,-0.0019355,-0.0023394,0.0014991,-0.00055103,0.0013579,0.00029187,0.00011546,0.0036749,-0.0036884,-0.0001928,6.72E-05,-0.00080575,-0.00096968,-0.00031623,0.0011187,0.0005771,0.0036589,0.0017785,-0.00041536,0.0033689,0.0012501,0.00010819,0.00054446,0.0012567,-0.00093943,-0.0018131,-0.0013567,-0.0033976,0.0034505,0.0062797,0.0022683,-0.0026298,-0.00091776,0.002514,-0.0010931,0.0073544,0.0029562,-0.00073998,-0.0005864,-0.0014054,0.0037424,0.0054719,0.00090855,0.00046369,-0.00027202,-1.33E-05,-0.0040372,-0.0002545,0.0014749,-0.0041489,0.0017467,0.00081807,0.00090549,7.49E-05,0.0022929,0.00036436,-0.0021979,-0.002651
0,0.00068635,-0.0033406,-6.87E-05,0.0023244,-0.0021158,-0.0053677,0.00050554,-0.00158,-0.001592,0.0033486,-0.0012894,-0.0021019,0.0039539,0.0002069,-0.0032533,0.0056302,0.0022547,0.004891,-0.0027386,-0.0026825,-0.00044396,-0.004066,-8.44E-05,-0.003315,0.0042103,0.0017086,0.00078117,-0.0024474,0.0031758,0.0011593,0.00093041,0.0040283,-0.00026478,-0.0016351,0.0012086,-0.0031517,-0.00015227,0.0013521,0.0011887,0.0036638,0.00032313,-0.0017047,0.0032306,0.0030429,-0.0015398,0.00084586,-0.0015155,-0.00034695,0.00017915,-0.0033195,0.0028168,0.0005215,-0.0008226,0.0018234,5.37E-05,-0.0004121,-0.0022532,-0.0017055,-0.0055533,-0.0019143,0.00071725,-0.002937,-0.00037814,0.00080939,-0.00054591,-0.00068058,-0.00035208,0.0024195,0.00082822,0.00047714,-0.00095311,-0.0010918,-0.00080015,0.00076724,-0.00017122,-0.00061899,0.0011925,-0.0043473,-0.0015498,-0.00017886,-0.00023699,0.0010561,-0.0020461,-0.0039881,-0.0018748,-0.0014155,-0.0003195,0.00060645,0.0049691,-0.00029487,-0.0011207,0.0057141,-0.0011675,-0.00031455,-0.00011357,-0.00052155,-0.0034942,0.0010684,0.0030855,0.0047902
0,2.83E-05,-0.0020961,-0.00015354,0.0015074,-0.00078077,-0.0025393,0.00016729,-0.0010157,-0.00068349,0.0020851,-0.00089491,-0.0013672,0.0020171,-0.00027984,-0.0015965,0.0031396,0.0013971,0.0027866,-0.0016692,-0.0012061,0.00012126,-0.0018145,-0.00015471,-0.0014152,0.0025666,0.00089821,0.00064338,-0.001428,0.0015013,0.00091661,0.00084213,0.002437,-0.00061389,-0.00050192,0.00039213,-0.0014937,-0.00014898,0.00071133,0.00090577,0.0018794,0.00028784,-0.00033336,0.0016568,0.0018436,-0.00083318,0.00077708,-0.0007914,-0.00020859,0.00065052,-0.0012731,0.0012609,0.0001147,-0.00054068,0.00091318,-1.75E-05,-0.0004907,-0.0012872,-0.0012754,-0.002887,-0.00087436,0.00061042,-0.0011966,0.00033866,0.00062396,-0.00021642,-0.00033179,-0.00044939,0.0012596,0.00034805,0.00017027,0.00011647,0.00056351,0.00013774,-8.44E-05,-0.0005585,0.00015973,0.00084576,-0.00065227,0.00021926,-1.42E-05,-0.00055094,0.00040047,-0.00045521,-0.0010645,-0.0010361,-0.00070304,-0.00023787,0.00081533,0.0026862,-0.00028957,-0.00088561,0.0032955,-0.00017096,-0.00021187,-9.42E-05,-0.00013221,-0.0019695,0.0012189,0.0019822,0.0027413
0,-0.0021167,0.00694,-0.00043923,-0.0051531,0.0056309,0.013624,-0.0022863,0.0030538,0.0043364,-0.0039574,0.00074609,0.0047849,-0.008684,-0.00019581,0.006867,-0.012241,-0.0046054,-0.011068,0.0055126,0.0042417,0.0023439,0.011381,0.0014537,0.0095575,-0.0078007,-0.0041264,-0.0011305,0.0036865,-0.007457,-0.0025419,-0.0021091,-0.008261,0.00081584,0.0058006,-0.0061155,0.00986,1.66E-05,-0.0038561,-0.0024234,-0.010167,-0.0017875,0.0066083,-0.0071608,-0.0088161,0.0051163,-0.0011636,0.0052583,0.0015841,0.00016754,0.011221,-0.010109,-0.0013402,0.0019506,-0.0045127,-0.0026382,-4.50E-05,0.0048471,0.0030147,0.014893,0.0052542,-0.0015542,0.010188,0.0029947,-0.00074558,0.0011114,0.0035093,-0.0012256,-0.0064155,-0.0030177,-0.0063447,0.0076704,0.012023,0.0054701,-0.0058254,-0.0025552,0.0054372,-0.0023028,0.021409,0.0083683,-0.0017451,-0.0004003,-0.0043526,0.0091049,0.016787,0.0040423,0.001928,-0.00010572,-0.00036216,-0.012724,-0.001518,0.0035646,-0.01365,0.0047495,0.0013763,0.0014978,0.0019533,0.0082845,-9.84E-05,-0.0071528,-0.0095011
0,-0.00072105,0.0029218,-4.77E-05,-0.0024823,0.0027097,0.0066509,-0.0011632,0.0015111,0.0021698,-0.0010824,0.00022025,0.0022636,-0.0038784,-0.00015658,0.0028921,-0.0055787,-0.0016785,-0.0056257,0.0021732,0.0018852,0.0011177,0.0056033,0.00083564,0.0050006,-0.0029174,-0.0020368,-0.00060766,0.0012724,-0.0036166,-0.00079002,-0.0012463,-0.00345,0.00011566,0.0025853,-0.0034373,0.0047267,-0.00028215,-0.001798,-0.0011239,-0.0046769,-0.0010687,0.003311,-0.0036038,-0.0041183,0.0025019,-0.00074783,0.0027739,0.00082169,-8.71E-05,0.0058456,-0.0050389,-0.00090659,0.00059772,-0.0017672,-0.0014762,3.90E-05,0.0023739,0.0011523,0.0072394,0.0024211,-0.0006835,0.0050389,0.0016089,-0.0002135,0.00096533,0.0013962,-0.0012665,-0.0032773,-0.0019123,-0.0039579,0.0045671,0.0071898,0.0031393,-0.0036717,-0.0015461,0.0031676,-0.0014208,0.011123,0.0042336,-0.00088302,-0.00078212,-0.0021517,0.0049169,0.0086025,0.0015847,0.00068582,-0.00021407,-0.00010569,-0.0063001,-0.0003827,0.0018674,-0.0064499,0.0023275,0.00091054,0.0010749,0.00063511,0.003866,0.00049503,-0.0034527,-0.0040854
0,-0.0018846,0.0062237,-0.00010632,-0.0046615,0.0051962,0.0124,-0.0017261,0.0030464,0.0034486,-0.0035606,0.00058205,0.0042316,-0.0071779,-0.00011916,0.0058794,-0.010758,-0.0038906,-0.0094991,0.0042675,0.0034544,0.0016439,0.0096846,0.0010759,0.0081066,-0.0050681,-0.0038667,-0.0013829,0.0025064,-0.0055473,-0.0018091,-0.0021071,-0.0063228,0.0003516,0.0044255,-0.0052195,0.0076533,-0.00046977,-0.0029799,-0.0021818,-0.0081493,-0.0016861,0.0055795,-0.006232,-0.0070122,0.0048035,-0.0016656,0.0040605,0.00075883,-1.71E-06,0.0096543,-0.0084976,-0.0011464,0.0012619,-0.0031382,-0.0023126,3.32E-05,0.0042563,0.002472,0.012714,0.0038892,-0.0018167,0.008503,0.0026113,-0.00025352,0.00202,0.0022462,-0.00098223,-0.0055857,-0.0030686,-0.0062397,0.006767,0.010744,0.004686,-0.0054172,-0.0018243,0.0044035,-0.0023165,0.017373,0.0064802,-0.00086763,-0.00065847,-0.0034476,0.0076157,0.013822,0.0028915,0.0017395,-0.00014616,-0.00059443,-0.011407,-0.00030302,0.0034044,-0.011348,0.0040016,0.0014377,0.0018873,0.0013802,0.0069388,1.34E-05,-0.0057429,-0.0080366
0,9.42E-05,-0.0020945,-0.00024522,0.0013021,-0.0013664,-0.0030015,-2.66E-05,-0.0013947,-0.00093112,0.0025076,-0.00092502,-0.0013396,0.0025149,-0.00011341,-0.0025864,0.0035177,0.0014076,0.0033411,-0.0018714,-0.0016504,4.92E-05,-0.0024747,-0.00040777,-0.0017265,0.0027349,0.0015987,0.00048952,-0.0018959,0.001842,0.00079681,0.00065748,0.003176,-0.00048026,-0.00077509,0.00019347,-0.0021996,6.93E-05,0.00083325,0.0008761,0.0022969,0.0002943,-0.00083723,0.0020434,0.0019799,-0.00082622,0.00057563,-0.0009891,-7.30E-05,2.94E-05,-0.0015605,0.0015944,5.25E-05,-0.00073809,0.0010331,-1.10E-05,-0.00035887,-0.0015582,-0.0012854,-0.00338,-0.00091257,0.00036101,-0.0015089,3.60E-05,0.00077287,-0.00021954,-0.0003401,-0.00050994,0.0015766,0.00062681,-0.00021252,-0.00027666,0.0002207,3.34E-05,0.00042341,-6.42E-05,-0.00021736,0.00043423,-0.0016657,-0.00069624,-0.0004807,-0.00043912,0.00024206,-0.00073043,-0.0019611,-0.00088214,-0.0011341,-0.0001763,0.00079265,0.0027134,-0.00028371,-0.00096326,0.0031624,-0.00030237,-2.87E-05,0.00022912,-0.00052729,-0.0021692,0.00094357,0.0018145,0.0033696
0,-0.00052222,0.00057637,-0.00067153,-0.00035431,0.00048443,0.0018163,-0.00016078,0.00016972,0.0008876,0.0005562,-0.0003674,0.00066178,-0.0011006,0.0001031,0.0008381,-0.0012255,-0.00028833,-0.0014288,0.00039721,0.00038311,0.0006257,0.0022314,0.00019753,0.0018114,-0.0010664,-0.00023017,-5.05E-05,-0.00034938,-0.0014069,-0.00020413,4.36E-05,-0.00091561,-0.00028031,0.0012746,-0.0019094,0.0019032,-0.00015724,-0.00064649,-0.00049331,-0.0018624,3.24E-07,0.0019032,-0.0011743,-0.0014258,0.00092972,-0.00011541,0.0010192,0.00071279,0.00022743,0.0025833,-0.0025535,-0.00030274,0.00035898,-0.0006752,-0.00063045,-0.00058265,0.00078099,0.00029343,0.0024464,0.00086629,-0.00044428,0.0021495,0.0008321,-0.00011826,5.31E-05,0.00086928,-0.00080816,-0.0012678,-0.0010119,-0.0025028,0.0025186,0.004483,0.0020862,-0.001823,-0.0008387,0.0017415,0.00012971,0.0056649,0.0024585,-0.00059927,-0.00051267,-0.0012093,0.002627,0.0038797,0.00071071,-0.00017304,-0.00025378,2.54E-06,-0.0023227,-0.0012437,0.00088057,-0.0020824,0.0012329,0.00055621,0.0004676,0.00033697,0.0012269,0.00059185,-0.0012742,-0.0010783
